Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2015-12-23,1145.5516412591242,-0.011092589644098094,0.14555164125912423,1117.232898086394,-0.011092589644098205,0.11723289808639392
2015-12-24,1148.5149553970805,0.0025868010059322266,0.1485149553970806,1120.1229572710245,0.0025868010059322266,0.12012295727102451
2015-12-28,1143.2984759749866,-0.004541934258305291,0.14329847597498646,1115.035432437881,-0.004541934258305291,0.11503543243788084
2015-12-29,1142.1632451651758,-0.0009929435170834555,0.14216324516517576,1113.9282652339234,-0.0009929435170834555,0.11392826523392352
2015-12-30,1137.086217657337,-0.004445097957170296,0.13708621765733708,1108.976744977698,-0.004445097957170185,0.10897674497769794
2015-12-31,1130.7160524191158,-0.005602183140822281,0.13071605241911577,1102.7640541534201,-0.005602183140822059,0.10276405415342005
2016-01-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-02-29,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-03-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-04-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-05-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-06-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-07-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-08-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-09-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-10-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-11-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2016-12-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-01-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-02-28,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-03-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-04-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-05-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-06-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-07-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-08-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-09-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-10-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-11-30,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2017-12-31,1130.7160524191158,0.0,0.13071605241911577,1102.7640541534201,0.0,0.10276405415342005
2018-01-02,1133.8719294180053,0.0027910428901558593,0.1338719294180053,1103.0773111364688,0.0002840652829305679,0.10307731113646867
2018-01-03,1124.1680908073909,-0.008558143436530052,0.12416809080739077,1093.637017286181,-0.008558143436530052,0.0936370172861809
2018-01-04,1122.2640913699126,-0.0016936963902887125,0.12226409136991268,1091.7847282177174,-0.0016936963902884905,0.09178472821771733
2018-01-05,1127.0375859954602,0.004253450379688051,0.12703758599546022,1096.4285803844928,0.004253450379688051,0.09642858038449287
2018-01-08,1123.4004236812543,-0.0032271881252241563,0.12340042368125426,1092.8901990897195,-0.0032271881252241563,0.09289019908971952
2018-01-09,1110.2860978295744,-0.011673776843261097,0.11028609782957433,1080.1320427913588,-0.011673776843261208,0.08013204279135877
2018-01-10,1107.8295385174852,-0.0022125462228982373,0.10782953851748522,1077.7422007198495,-0.0022125462228981263,0.07774220071984961
2018-01-11,1106.9066175401906,-0.0008330893383918792,0.10690661754019071,1076.8443451828948,-0.0008330893383918792,0.07684434518289485
2018-01-12,1107.3796197161978,0.0004273189522150389,0.1073796197161978,1077.304501180177,0.0004273189522150389,0.07730450118017718
2018-01-16,1113.158694624655,0.005218693576768407,0.113158694624655,1082.92662326071,0.005218693576768407,0.08292662326070999
2018-01-17,1111.8113128930327,-0.0012104129789658469,0.1118113128930327,1081.6158348206475,-0.0012104129789658469,0.08161583482064749
2018-01-18,1107.1088989526793,-0.004229507188694859,0.10710889895267939,1077.0411328718674,-0.004229507188694859,0.07704113287186742
2018-01-19,1114.6736492028367,0.00683288722303077,0.11467364920283662,1084.4004334673461,0.00683288722303077,0.08440043346734605
2018-01-22,1111.935953804543,-0.0024560510605516894,0.11193595380454302,1081.7370906326657,-0.0024560510605519115,0.08173709063266577
2018-01-23,1106.1707962242865,-0.0051847928475833305,0.1061707962242866,1076.128507902188,-0.0051847928475833305,0.07612850790218806
2018-01-24,1104.6815943934619,-0.0013462675347313269,0.10468159439346181,1074.6797510288004,-0.0013462675347313269,0.07467975102880042
2018-01-25,1108.2024549832572,0.0031872175726150864,0.1082024549832572,1078.104989216213,0.0031872175726150864,0.0781049892162129
2018-01-26,1098.5500191843785,-0.008709993156462148,0.09855001918437845,1068.714702138192,-0.008709993156462148,0.06871470213819197
2018-01-29,1098.5123629507755,-3.427812384082518e-05,0.09851236295077537,1068.6780686032816,-3.427812384082518e-05,0.06867806860328174
2018-01-30,1105.4563720494145,0.0063212844323266015,0.1054563720494146,1075.4334866415124,0.0063212844323266015,0.0754334866415125
2018-01-31,1104.7711061464959,-0.000619894118162434,0.10477110614649576,1074.7668317486684,-0.000619894118162434,0.0747668317486685
2018-02-28,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-03-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-04-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-05-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-06-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-07-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-08-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-09-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-10-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-11-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2018-12-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-01-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-02-28,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-03-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-04-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-05-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-06-30,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-07-31,1104.7711061464959,0.0,0.10477110614649576,1074.7668317486684,0.0,0.0747668317486685
2019-08-01,1102.9129032599205,-0.0016819799832173965,0.10291290325992053,1070.2766977124138,-0.004177775033259112,0.07027669771241385
2019-08-02,1117.218991576065,0.012971185914916195,0.11721899157606508,1084.1594557388441,0.012971185914916195,0.08415945573884409
2019-08-05,1126.7411466278693,0.008523087347782399,0.1267411466278694,1093.3998414790306,0.008523087347782399,0.09339984147903047
2019-08-06,1135.9226133815303,0.008148692165134364,0.13592261338153033,1102.30962020065,0.008148692165134364,0.10230962020064993
2019-08-07,1148.1306748506183,0.010747265108796311,0.14813067485061837,1114.1564339209228,0.010747265108796311,0.1141564339209229
2019-08-08,1142.6857217679185,-0.004742450665215725,0.1426857217679185,1108.8726019997202,-0.004742450665215614,0.10887260199972015
2019-08-09,1142.2676011192775,-0.0003659104517330647,0.1422676011192776,1108.466853925008,-0.0003659104517330647,0.10846685392500799
2019-08-12,1162.166528354697,0.017420547703463685,0.16216652835469691,1127.776953631517,0.017420547703463685,0.12777695363151698
2019-08-13,1187.3590904497946,0.021677239432083217,0.1873590904497946,1152.2240446813728,0.021677239432083217,0.15222404468137274
2019-08-14,1197.2733585665605,0.008349848160096318,0.19727335856656047,1161.8449405008744,0.008349848160096318,0.1618449405008744
2019-08-15,1198.4984491349123,0.0010232338000224495,0.19849844913491244,1163.0337795143798,0.0010232338000224495,0.16303377951437992
2019-08-16,1198.415265746271,-6.94063381571075e-05,0.198415265746271,1162.953057598591,-6.940633815688546e-05,0.1629530575985909
2019-08-19,1192.6093231892953,-0.004844683410604067,0.19260932318929536,1157.3189182131316,-0.004844683410604178,0.1573189182131316
2019-08-20,1183.6884688028135,-0.007480114579873853,0.18368846880281353,1148.6620400994418,-0.007480114579873742,0.14866204009944184
2019-08-21,1182.3206059894649,-0.0011555935952743956,0.18232060598946487,1147.3346536027682,-0.0011555935952742846,0.1473346536027682
2019-08-22,1174.3455488762886,-0.006745257650738523,0.17434554887628861,1139.5955857525967,-0.006745257650738523,0.13959558575259656
2019-08-23,1195.7614513157448,0.01823645728461165,0.19576145131574485,1160.377771973906,0.01823645728461165,0.1603777719739059
2019-08-26,1186.0948662464841,-0.00808404139356067,0.18609486624648408,1150.997230033101,-0.008084041393560892,0.15099723003310106
2019-08-27,1199.070637004269,0.010939909721427332,0.19907063700426897,1163.589035819276,0.010939909721427332,0.16358903581927597
2019-08-28,1201.4596514111392,0.0019923883824217725,0.2014596514111393,1165.9073570961557,0.0019923883824217725,0.16590735709615578
2019-08-29,1193.0587202039899,-0.006992270774372034,0.19305872020398995,1157.7550171575067,-0.006992270774372256,0.15775501715750662
2019-08-30,1195.4118646632214,0.0019723626502048397,0.19541186466322147,1160.0385299114355,0.0019723626502048397,0.16003852991143552
2019-09-30,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2019-10-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2019-11-30,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2019-12-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-01-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-02-29,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-03-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-04-30,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-05-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-06-30,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-07-31,1195.4118646632214,0.0,0.19541186466322147,1160.0385299114355,0.0,0.16003852991143552
2020-08-03,1190.3184242359398,-0.0042608247231313845,0.1903184242359397,1152.2080695407456,-0.006750172661323384,0.1522080695407455
2020-08-04,1204.9356032632752,0.012280057780940545,0.2049356032632752,1166.357251210372,0.012280057780940545,0.16635725121037193
2020-08-05,1213.6546067893528,0.007236074278546001,0.21365460678935277,1174.797098915451,0.007236074278546001,0.17479709891545103
2020-08-06,1222.6941066975437,0.0074481651184963305,0.22269410669754364,1183.5471816889037,0.0074481651184963305,0.18354718168890383
2020-08-07,1213.710360667717,-0.0073475008840040434,0.21371036066771687,1174.851067725184,-0.0073475008840040434,0.174851067725184
2020-08-10,1213.4447073243148,-0.00021887705008627467,0.21344470732431486,1174.5939197891896,-0.00021887705008627467,0.1745939197891897
2020-08-11,1179.688720505035,-0.027818314765831298,0.17968872050503504,1141.9186964064622,-0.02781831476583141,0.14191869640646226
2020-08-12,1173.3121162247426,-0.0054053278372980795,0.17331211622474263,1135.7462514888452,-0.0054053278372980795,0.13574625148884523
2020-08-13,1176.7193742541685,0.002903965604982517,0.17671937425416862,1139.0444195391567,0.002903965604982517,0.1390444195391567
2020-08-14,1170.4411398819875,-0.005335370955509511,0.1704411398819876,1132.9671950261122,-0.005335370955509622,0.1329671950261122
2020-08-17,1186.6473404702965,0.013846232874164865,0.1866473404702964,1148.654522647233,0.013846232874164865,0.1486545226472331
2020-08-18,1191.090037433211,0.0037439067289812833,0.19109003743321096,1152.954978043847,0.0037439067289812833,0.15295497804384706
2020-08-19,1173.716421913181,-0.014586315873710065,0.17371642191318104,1136.137612545933,-0.014586315873709954,0.13613761254593304
2020-08-20,1171.7978619741077,-0.0016346026205767972,0.17179786197410762,1134.2804790271298,-0.0016346026205766861,0.1342804790271297
2020-08-21,1178.409802927209,0.0056425610317827335,0.17840980292720898,1140.6807258572,0.0056425610317827335,0.14068072585720004
2020-08-24,1179.754857402271,0.0011414148725856776,0.17975485740227093,1141.9827158025653,0.0011414148725856776,0.14198271580256527
2020-08-25,1170.2895428177103,-0.008023119824573155,0.17028954281771025,1132.8204516360897,-0.008023119824573266,0.1328204516360898
2020-08-26,1188.702076899455,0.015733315054164088,0.18870207689945495,1150.6434727014807,0.015733315054164088,0.1506434727014807
2020-08-27,1187.6221048100417,-0.00090853049759132,0.1876221048100417,1149.598078014677,-0.000908530497591431,0.14959807801467706
2020-08-28,1207.592205827244,0.016815198147896115,0.20759220582724391,1168.9287974869344,0.016815198147896115,0.16892879748693446
2020-08-31,1206.4344617753752,-0.00095872103702066,0.20643446177537528,1167.8081208580043,-0.000958721037020771,0.16780812085800423
2020-09-30,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2020-10-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2020-11-30,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2020-12-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-01-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-02-28,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-03-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-04-30,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-05-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-06-30,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-07-31,1206.4344617753752,0.0,0.20643446177537528,1167.8081208580043,0.0,0.16780812085800423
2021-08-02,1209.3479382416397,0.002414947979832327,0.20934793824163966,1167.7017459285014,-9.108939011714945e-05,0.1677017459285013
2021-08-03,1202.5278359098086,-0.005639487294076262,0.2025278359098086,1161.1165067690667,-0.005639487294076484,0.16111650676906675
2021-08-04,1198.8477372055954,-0.0030603023017998776,0.19884773720559545,1157.5631392507437,-0.0030603023017997666,0.15756313925074372
2021-08-05,1203.573457268979,0.003941885125794853,0.2035734572689789,1162.1261201715247,0.003941885125794853,0.16212612017152472
2021-08-06,1187.0053826476908,-0.013765736126220895,0.18700538264769073,1146.1285986558548,-0.013765736126220673,0.14612859865585492
2021-08-09,1176.499567148806,-0.008850689013263802,0.17649956714880588,1135.984570859944,-0.008850689013263913,0.13598457085994387
2021-08-10,1175.3232805817881,-0.0009998189543481972,0.17532328058178814,1134.848791954151,-0.0009998189543481972,0.134848791954151
2021-08-11,1185.1613773647875,0.008370545317650357,0.18516137736478755,1144.348095195884,0.008370545317650357,0.14434809519588399
2021-08-12,1180.4219790099828,-0.003998947692121724,0.1804219790099828,1139.7719070216167,-0.003998947692121613,0.1397719070216168
2021-08-13,1190.9867374584544,0.008949984527848454,0.1909867374584544,1149.9728479547364,0.008949984527848454,0.14997284795473642
2021-08-16,1190.2644622671894,-0.0006064510783775345,0.1902644622671894,1149.2754456809894,-0.0006064510783775345,0.14927544568098927
2021-08-17,1194.27684403583,0.003371000223763687,0.19427684403583,1153.1496534655462,0.003371000223763687,0.1531496534655461
2021-08-18,1188.8597358420686,-0.00453588983225639,0.18885973584206872,1147.919093677322,-0.004535889832256168,0.14791909367732203
2021-08-19,1192.5675028542355,0.00311875900948122,0.19256750285423552,1151.4991766928838,0.00311875900948122,0.1514991766928837
2021-08-20,1188.7103349045954,-0.0032343393060841885,0.18871033490459532,1147.7748376447823,-0.0032343393060842995,0.14777483764478228
2021-08-23,1183.052839733976,-0.004759355584363911,0.18305283973397612,1142.3121690616454,-0.0047593555843638,0.14231216906164534
2021-08-24,1184.9298702895537,0.0015865990871546387,0.18492987028955366,1144.1245605063243,0.0015865990871546387,0.14412456050632438
2021-08-25,1185.5555860103302,0.0005280613954170565,0.18555558601033018,1144.7287285182763,0.0005280613954170565,0.14472872851827634
2021-08-26,1190.1491262413576,0.0038745886614104386,0.1901491262413577,1149.1640814701839,0.0038745886614104386,0.14916408147018378
2021-08-27,1200.3698523208866,0.00858776925863669,0.20036985232088655,1159.032837442163,0.00858776925863669,0.159032837442163
2021-08-30,1201.667435363648,0.0010809860313074626,0.20166743536364806,1160.2857357492646,0.0010809860313074626,0.16028573574926464
2021-08-31,1210.4063201785973,0.0072722989387696835,0.21040632017859728,1168.7236804740237,0.0072722989387696835,0.16872368047402375
2021-09-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2021-10-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2021-11-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2021-12-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-01-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-02-28,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-03-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-04-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-05-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-06-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-07-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-08-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-09-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-10-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-11-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2022-12-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-01-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-02-28,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-03-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-04-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-05-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-06-30,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-07-31,1210.4063201785973,0.0,0.21040632017859728,1168.7236804740237,0.0,0.16872368047402375
2023-08-01,1187.392193244108,-0.019013554829334867,0.18739219324410805,1143.6358334732515,-0.021466020942261355,0.14363583347325148
2023-08-02,1172.6418680343127,-0.012422454260454296,0.1726418680343127,1129.4290696413136,-0.012422454260454185,0.12942906964131362
2023-08-03,1189.0999100007914,0.01403501138337071,0.1890999100007913,1145.2806194904392,0.01403501138337071,0.14528061949043924
2023-08-04,1186.3482736441806,-0.0023140497560116824,0.1863482736441806,1142.6303831523426,-0.0023140497560115714,0.14263038315234255
2023-08-07,1220.3759697358084,0.02868272062056687,0.22037596973580853,1175.4041312048726,0.02868272062056687,0.17540413120487264
2023-08-08,1233.2096057983863,0.010516133044930598,0.23320960579838634,1187.7648374301841,0.010516133044930598,0.18776483743018413
2023-08-09,1271.1855299408726,0.03079437912576144,0.2711855299408725,1224.3413181462577,0.03079437912576144,0.22434131814625768
2023-08-10,1230.2146035473534,-0.03223048518765381,0.23021460354735335,1184.880203427112,-0.03223048518765392,0.18488020342711198
2023-08-11,1236.8572308686694,0.005399567930799876,0.2368572308686694,1191.2780445753767,0.005399567930799876,0.19127804457537678
2023-08-14,1242.5154323194336,0.004574660122082408,0.24251543231943362,1196.727736740208,0.004574660122082408,0.19672773674020805
2023-08-15,1219.8499368903135,-0.01824162086004022,0.2198499368903135,1174.8974830938992,-0.01824162086004022,0.1748974830938992
2023-08-16,1210.168937717403,-0.007936221399158061,0.21016893771740297,1165.5732365467525,-0.007936221399158061,0.16557323654675238
2023-08-17,1219.829504336343,0.007982824808874689,0.21982950433634296,1174.8778034960183,0.007982824808874689,0.17487780349601834
2023-08-18,1203.9555460505153,-0.013013259828031476,0.20395554605051536,1159.5888133729377,-0.013013259828031476,0.15958881337293773
2023-08-21,1212.073989513995,0.006743142211613762,0.21207398951399492,1167.408085648508,0.006743142211613762,0.16740808564850784
2023-08-22,1196.209483464237,-0.01308872741021283,0.19620948346423717,1152.128199438976,-0.013088727410213052,0.15212819943897604
2023-08-23,1182.510329725306,-0.01145213604163886,0.18251032972530612,1138.9338705615924,-0.011452136041638972,0.13893387056159234
2023-08-24,1185.840342460058,0.002816053822993325,0.1858403424600581,1142.1411696419239,0.002816053822993325,0.14214116964192391
2023-08-25,1189.091222779038,0.002741414845303547,0.189091222779038,1145.2722523998125,0.002741414845303547,0.14527225239981245
2023-08-28,1189.6532871055856,0.0004726839419721962,0.1896532871055856,1145.8136042027081,0.0004726839419721962,0.14581360420270806
2023-08-29,1189.2295186271235,-0.0003562117493014494,0.18922951862712356,1145.4054519343817,-0.00035621174930133837,0.1454054519343817
2023-08-30,1223.8673504898659,0.029126279931841248,0.22386735048986584,1178.7668517628797,0.029126279931841248,0.17876685176287976
2023-08-31,1215.1165655660916,-0.007150108972407532,0.2151165655660916,1170.3385403197133,-0.007150108972407643,0.1703385403197133
2023-09-30,1215.1165655660916,0.0,0.2151165655660916,1170.3385403197133,0.0,0.1703385403197133
2023-10-31,1215.1165655660916,0.0,0.2151165655660916,1170.3385403197133,0.0,0.1703385403197133
2023-11-30,1215.1165655660916,0.0,0.2151165655660916,1170.3385403197133,0.0,0.1703385403197133
2023-12-01,1218.2897621249526,0.002611433872916402,0.21828976212495266,1170.461315021617,0.00010490528823425826,0.1704613150216172
2023-12-04,1223.9425262303173,0.004639917596865439,0.2239425262303174,1175.892159073636,0.004639917596865439,0.1758921590736362
2023-12-05,1211.4012966506957,-0.010246583733182324,0.21140129665069574,1163.8432816044956,-0.010246583733182324,0.16384328160449568
2023-12-06,1239.6508647703324,0.023319744000391607,0.23965086477033237,1190.9838089880882,0.023319744000391607,0.1909838089880882
2023-12-07,1234.5894468046363,-0.0040829382768461375,0.23458944680463634,1186.1210956072666,-0.0040829382768462485,0.18612109560726653
2023-12-08,1218.4439692378342,-0.01307760859983842,0.21844396923783416,1170.609468166903,-0.01307760859983853,0.17060946816690303
2023-12-11,1252.6615583175212,0.028083022234572708,0.25266155831752113,1203.4837198894356,0.028083022234572708,0.2034837198894357
2023-12-12,1282.2780158442597,0.023642824616185276,0.2822780158442597,1231.9374744072159,0.023642824616185276,0.2319374744072158
2023-12-13,1265.0857627444657,-0.013407586254588155,0.2650857627444656,1215.4201664588415,-0.013407586254588266,0.21542016645884154
2023-12-14,1290.6917410334343,0.02024050783199005,0.2906917410334342,1240.0208878572105,0.02024050783199005,0.24002088785721054
2023-12-15,1263.7946261630714,-0.020839301914821973,0.2637946261630715,1214.1797181944687,-0.02083930191482175,0.21417971819446868
2023-12-18,1264.9189724796172,0.0008896590421176853,0.26491897247961727,1215.2599241595162,0.0008896590421176853,0.21525992415951634
2023-12-19,1283.8989571192815,0.015004901541209259,0.28389895711928137,1233.4947796685071,0.015004901541209259,0.23349477966850718
2023-12-20,1297.27822896859,0.010420813705875887,0.29727822896859,1246.3487989746031,0.010420813705875887,0.24634879897460316
2023-12-21,1266.5233065986158,-0.02370726778821075,0.2665233065986159,1216.8012742397973,-0.023707267788210862,0.21680127423979734
2023-12-22,1258.1241651808548,-0.006631651682998063,0.2581241651808548,1208.7318720216108,-0.006631651682998063,0.2087318720216107
2023-12-26,1272.25998567332,0.011235632287877717,0.2722599856733199,1222.3127388702837,0.011235632287877717,0.2223127388702837
2023-12-27,1273.9498646500736,0.0013282497255144854,0.27394986465007354,1223.936275430181,0.0013282497255144854,0.22393627543018102
2023-12-28,1237.1029280846155,-0.028923380415428745,0.23710292808461553,1188.535900931671,-0.028923380415428634,0.18853590093167094
2023-12-29,1240.4242022997119,0.002684719387285428,0.24042420229971184,1191.726786307387,0.002684719387285428,0.19172678630738704
2024-01-31,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-02-29,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-03-31,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-04-30,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-05-31,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-06-30,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-07-31,1240.4242022997119,0.0,0.24042420229971184,1191.726786307387,0.0,0.19172678630738704
2024-08-01,1217.0353853955799,-0.01885549867599312,0.21703538539557976,1166.3330430073577,-0.021308359929303022,0.16633304300735774
2024-08-02,1205.8569691441091,-0.00918495582430201,0.20585696914410923,1155.6203255309113,-0.009184955824302121,0.1556203255309112
2024-08-05,1195.2116246065489,-0.00882803251957498,0.19521162460654895,1145.4184717168425,-0.00882803251957498,0.14541847171684252
2024-08-06,1213.9924824997888,0.015713416357896026,0.21399248249978875,1163.4169090669543,0.015713416357896026,0.16341690906695439
2024-08-07,1252.6224834220504,0.03182062613988901,0.2526224834220505,1200.4375635751992,0.03182062613988901,0.20043756357519915
2024-08-08,1261.8517674722132,0.007367969338175406,0.26185176747221317,1209.2823507360154,0.007367969338175406,0.2092823507360153
2024-08-09,1263.2268565209613,0.0010897389726709505,0.2632268565209612,1210.6001528425754,0.0010897389726709505,0.21060015284257538
2024-08-12,1283.7758181607471,0.016267039869924504,0.28377581816074704,1230.2930337954024,0.016267039869924504,0.23029303379540234
2024-08-13,1276.0899938286138,-0.005986889785122074,0.2760899938286139,1222.927404998666,-0.005986889785122074,0.2229274049986658
