Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2014-03-27,1231.4425706268012,-0.005262698960457612,0.23144257062680107,1116.9080805134968,-0.0052626989604577235,0.11690808051349677
2014-03-28,1215.9093105789602,-0.012613872882382582,0.21590931057896023,1102.8195439645938,-0.01261387288238247,0.10281954396459381
2014-03-31,1228.8188283413447,0.01061717156869002,0.2288188283413446,1114.5283682721704,0.01061717156869002,0.11452836827217028
2014-04-01,1231.0511390442125,0.0018166312652296845,0.23105113904421248,1113.7616727135792,-0.0006879103129333597,0.11376167271357907
2014-04-02,1224.9678362604,-0.004941551647103526,0.22496783626039996,1108.257961885301,-0.004941551647103193,0.10825796188530101
2014-04-03,1232.2001812946069,0.005904110148953645,0.23220018129460684,1114.8012389657267,0.005904110148953645,0.11480123896572669
2014-04-04,1218.0865233406785,-0.011454030090386702,0.21808652334067857,1102.0322720298127,-0.011454030090386924,0.1020322720298128
2014-04-07,1221.3268400392758,0.002660169566370829,0.22132684003927583,1104.9638647410252,0.002660169566371051,0.10496386474102515
2014-04-08,1211.4217237903808,-0.00811012738291772,0.21142172379038082,1096.002467044454,-0.008110127382918053,0.09600246704445414
2014-04-09,1215.0146230621588,0.002965853427604248,0.2150146230621588,1099.2530497180005,0.002965853427604248,0.09925304971800042
2014-04-10,1213.4455846414382,-0.001291374104425258,0.21344558464143826,1097.8335027953842,-0.001291374104425258,0.09783350279538428
2014-04-11,1215.0165707792003,0.0012946490206449113,0.21501657077920022,1099.2548118646096,0.0012946490206451333,0.0992548118646095
2014-04-14,1213.68046715627,-0.0010996587660310198,0.21368046715626998,1098.046006674641,-0.0010996587660310198,0.09804600667464092
2014-04-15,1232.9890408849733,0.015909108081754386,0.2329890408849733,1115.5149392735666,0.015909108081754386,0.1155149392735666
2014-04-16,1229.8319932705638,-0.002560483110331302,0.2298319932705637,1112.6586821122344,-0.002560483110331302,0.1126586821122344
2014-04-17,1221.6514968911674,-0.006651718628364445,0.22165149689116737,1105.257589629417,-0.006651718628364445,0.105257589629417
2014-04-21,1232.7854586541046,0.009113860860704204,0.2327854586541045,1115.3307535165368,0.009113860860704204,0.11533075351653688
2014-04-22,1232.156144867558,-0.0005104811888628769,0.23215614486755798,1114.7613981475065,-0.0005104811888627658,0.11476139814750641
2014-04-23,1229.2088153977597,-0.0023920097157126285,0.22920881539775984,1112.0948780524361,-0.0023920097157127396,0.11209487805243601
