Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2020-02-18,1339.5673650709152,-0.019645060483389987,0.33956736507091523,1017.1477390158527,-0.019645060483389765,0.01714773901585276
2020-02-19,1343.1026823122947,0.0026391485292658334,0.3431026823122947,1019.8321429753225,0.0026391485292658334,0.019832142975322542
2020-02-20,1342.0939433978197,-0.0007510512247197454,0.3420939433978196,1019.0661967953322,-0.0007510512247199674,0.01906619679533228
2020-02-21,1355.9778242432458,0.010344939647276785,0.35597782424324587,1029.6083750977598,0.010344939647276785,0.02960837509775982
2020-02-24,1368.6791603784363,0.009366920246117516,0.3686791603784363,1039.252634632035,0.009366920246117516,0.03925263463203499
2020-02-25,1365.4206918535147,-0.0023807394890272837,0.36542069185351456,1036.778444845691,-0.0023807394890272837,0.03677844484569093
2020-02-26,1364.7494784497896,-0.0004915799267798393,0.36474947844978955,1036.268785373687,-0.0004915799267796173,0.03626878537368694
2020-02-27,1374.8744794670988,0.007418944778649017,0.37487447946709884,1043.956806268212,0.007418944778648795,0.04395680626821186
2020-02-28,1369.8047599122383,-0.003687405381781139,0.36980475991223827,1040.1073143224316,-0.003687405381781028,0.04010731432243175
2020-03-02,1364.2244369995215,-0.004073808966085335,0.36422443699952156,1033.280440530105,-0.006563624443670091,0.033280440530104816
2020-03-03,1341.6755845965956,-0.016528697032080597,0.3416755845965955,1016.2016611794079,-0.016528697032080708,0.0162016611794078
2020-03-04,1335.4632303823923,-0.004630295345257496,0.33546323038239234,1011.4963473578061,-0.004630295345257274,0.011496347357806247
2020-03-05,1318.1968646139344,-0.012929121053758985,0.31819686461393437,998.4185886373818,-0.012929121053759207,-0.0015814113626181348
2020-03-06,1307.3984864562988,-0.008191779579750591,0.30739848645629886,990.2397636309389,-0.008191779579750369,-0.009760236369061093
2020-03-09,1302.3382792642888,-0.0038704398425041253,0.3023382792642888,986.4071001961499,-0.0038704398425040143,-0.013592899803850034
2020-03-10,1316.5122908582634,0.010883509929525914,0.3165122908582634,997.1426716656898,0.010883509929526136,-0.002857328334310183
2020-03-11,1335.9348227261266,0.014753019780165744,0.33593482272612674,1011.853537224421,0.014753019780165744,0.011853537224421062
2020-03-12,1324.5236536371522,-0.00854171093892786,0.3245236536371521,1003.2105767969182,-0.008541710938927971,0.003210576796918163
2020-03-13,1339.9691908197942,0.011661201474377991,0.33996919081979415,1014.909217454174,0.011661201474377991,0.014909217454174062
2020-03-16,1330.910713646454,-0.006760213022359296,0.33091071364645397,1008.0482149458278,-0.006760213022359296,0.008048214945827858
2020-03-17,1308.5796943056814,-0.016778750904776873,0.30857969430568133,991.1344250472469,-0.016778750904776762,-0.008865574952753197
2020-03-18,1322.8774847836744,0.010926190082430676,0.3228774847836744,1001.9637481725537,0.010926190082430676,0.0019637481725536254
2020-03-19,1304.6578596115887,-0.013772723008484089,0.30465785961158875,988.1639790044305,-0.013772723008484089,-0.011836020995569463
2020-03-20,1305.355822437021,0.0005349776727210376,0.305355822437021,988.6926246701852,0.0005349776727210376,-0.01130737532981485
2020-03-23,1272.6796984302377,-0.025032350141725335,0.27267969843023776,963.9433247068998,-0.025032350141725224,-0.03605667529310019
2020-03-24,1239.3617803223638,-0.02617934280633949,0.23936178032236377,938.7079219635152,-0.0261793428063396,-0.06129207803648473
2020-03-25,1244.1433288487171,0.0038580732456585665,0.24414332884871714,942.3295258827304,0.0038580732456585665,-0.057670474117269555
2020-03-26,1235.4417389146022,-0.006994041387632599,0.23544173891460218,935.7388341779183,-0.00699404138763271,-0.06426116582208174
2020-03-27,1238.424151757296,0.002414045720451341,0.23842415175729603,937.9977505060258,0.002414045720451563,-0.06200224949397426
2020-03-30,1244.8581158509571,0.005195283122128691,0.24485811585095707,942.8709143878242,0.005195283122128469,-0.05712908561217578
2020-03-31,1260.2159207175364,0.012336992200979502,0.2602159207175363,954.5031055051572,0.012336992200979502,-0.04549689449484273
2020-04-01,1244.2677576987107,-0.012655103587125849,0.24426775769871067,940.0677104061792,-0.015123465828158045,-0.0599322895938208
2020-04-02,1216.3719578670552,-0.022419450844928357,0.21637195786705532,918.9919085818237,-0.022419450844928135,-0.08100809141817622
2020-04-03,1220.4160361939723,0.0033247053261640236,0.22041603619397243,922.0472858749872,0.0033247053261638015,-0.07795271412501281
2020-04-06,1209.8357901517766,-0.008669376449027655,0.20983579015177667,914.0537108499327,-0.008669376449027655,-0.0859462891500673
2020-04-07,1209.4881413153485,-0.000287352084686221,0.20948814131534843,913.7910556106046,-0.000287352084686443,-0.0862089443893953
2020-04-08,1210.398935760653,0.0007530412363647709,0.21039893576065305,914.4791779569009,0.000753041236364993,-0.08552082204309908
2020-04-09,1197.265748999656,-0.010850296024710104,0.19726574899965588,904.5568081676349,-0.010850296024710215,-0.09544319183236505
2020-04-13,1192.230683340662,-0.004205470392183885,0.19223068334066196,900.7527212928375,-0.004205470392183996,-0.09924727870716255
2020-04-14,1183.3645065687479,-0.007436628578515347,0.18336450656874792,894.0541578634957,-0.007436628578515347,-0.10594584213650438
2020-04-15,1182.3170894962893,-0.0008851178708203511,0.18231708949628933,893.2628145508894,-0.0008851178708204621,-0.1067371854491106
2020-04-16,1173.9150708752654,-0.007106400385875733,0.17391507087526548,886.9149313408765,-0.007106400385875733,-0.11308506865912349
2020-04-17,1188.7640902562289,0.012649142812258152,0.18876409025622887,898.1336449697314,0.012649142812258152,-0.10186635503026853
2020-04-20,1199.9290769637714,0.009392096210725898,0.19992907696377138,906.5690025733771,0.009392096210725898,-0.09343099742662286
2020-04-21,1206.6398543957666,0.005592645066136548,0.2066398543957666,911.6391212327314,0.005592645066136548,-0.08836087876726861
2020-04-22,1186.5948610084756,-0.016612242098806407,0.18659486100847555,896.4947514440701,-0.016612242098806518,-0.10350524855592991
2020-04-23,1185.3739298141754,-0.0010289368633052964,0.18537392981417544,895.5723149465496,-0.0010289368633052964,-0.10442768505345046
2020-04-24,1172.6155283861021,-0.010763187132075136,0.17261552838610217,885.9331025304741,-0.010763187132075136,-0.11406689746952592
2020-04-27,1170.110048141299,-0.0021366596161755957,0.17011004814129915,884.040165047664,-0.0021366596161757068,-0.11595983495233597
