Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-03-01,922.5398150122212,-0.008769448373408761,-0.07746018498777885,862.2506615029488,-0.011247524752475146,-0.13774933849705118
2013-03-04,940.4429849382575,0.019406392694063967,-0.05955701506174249,878.9838364407915,0.019406392694063967,-0.12101616355920852
2013-03-05,941.2328306702884,0.0008398656215005129,-0.0587671693297116,879.7220647468728,0.0008398656215005129,-0.12027793525312724
2013-03-06,926.4890436723762,-0.01566433566433567,-0.07351095632762383,865.9418030333553,-0.01566433566433567,-0.13405819696664467
2013-03-07,954.9234900254925,0.03069053708439884,-0.04507650997450752,892.5180220522817,0.03069053708439884,-0.1074819779477183
2013-03-08,967.0344579166348,0.012682657843948286,-0.03296554208336522,903.8375227455283,0.012682657843948286,-0.09616247725447169
2013-03-11,971.2469684874668,0.004356112169888293,-0.028753031512533167,907.7747403779617,0.004356112169888293,-0.09222525962203831
2013-03-12,969.9305589340818,-0.0013553808620222485,-0.030069441065918245,906.5443598678262,-0.0013553808620222485,-0.09345564013217378
2013-03-13,978.8821438970999,0.009229098805646041,-0.021117856102900068,914.9109473367475,0.009229098805646041,-0.0850890526632525
2013-03-14,1013.1087922851104,0.034965034965035,0.013108792285110527,946.9008406002703,0.034965034965035,-0.053099159399729756
2013-03-15,1029.1689888364076,0.015852390852390874,0.029168988836407506,961.9114828239233,0.015852390852390874,-0.03808851717607675
2013-03-18,1030.4853983897926,0.0012790995139422279,0.030485398389792584,963.1418633340588,0.0012790995139422279,-0.03685813666594118
2013-03-19,1051.81123315463,0.02069494123658666,0.05181123315462988,983.0740275982538,0.02069494123658666,-0.016925972401746203
2013-03-20,1049.1784140478599,-0.0025031289111389077,0.04917841404785994,980.6132665779827,-0.0025031289111390187,-0.019386733422017355
2013-03-21,1042.8596481916118,-0.006022584692597199,0.0428596481916117,974.7074401293324,-0.006022584692597199,-0.025292559870667586
2013-03-22,1040.4901109955188,-0.002272153496591711,0.04049011099551869,972.4927552110886,-0.002272153496591711,-0.027507244788911422
2013-03-25,1023.6400687121904,-0.01619433198380571,0.023640068712190487,956.7438846813543,-0.01619433198380571,-0.043256115318645705
2013-03-26,1050.758105511922,0.02649176954732524,0.05075810551192195,982.0897231901455,0.02649176954732524,-0.017910276809854464
2013-03-27,1071.030812634051,0.01929341017288877,0.07103081263405109,1001.0375830462318,0.01929341017288877,0.0010375830462319158
2013-03-28,1059.446408564263,-0.010816125860373504,0.059446408564262976,990.2102345570397,-0.010816125860373504,-0.009789765442960285
2013-04-01,1057.5290512996182,-0.0018097727729741164,0.05752905129961827,985.9471335874306,-0.004305248341041623,-0.01405286641256942
2013-04-02,1046.6640267999646,-0.010273972602739767,0.04666402679996473,975.8175397492037,-0.010273972602739656,-0.02418246025079629
2013-04-03,1049.8596222410392,0.003053124363932458,0.049859622241039236,978.7968320545646,0.003053124363932458,-0.02120316794543542
2013-04-04,1042.6162725746033,-0.006899350649350877,0.04261627257460332,972.0437694957465,-0.006899350649350766,-0.027956230504253554
2013-04-05,1035.3729229081675,-0.00694728238659581,0.035372922908167626,965.2907069369285,-0.00694728238659581,-0.03470929306307158
2013-04-08,1039.8467565256722,0.004320987654321096,0.039846756525672156,969.4617161644338,0.004320987654321096,-0.030538283835566227
2013-04-09,1037.0772404767408,-0.0026633886498668158,0.03707724047674077,966.8796628331211,-0.0026633886498668158,-0.0331203371668789
2013-04-10,1022.5905411438694,-0.01396877567789645,0.02259054114386938,953.3735377154851,-0.01396877567789645,-0.04662646228451495
2013-04-11,1028.129573241732,0.005416666666666625,0.02812957324173193,958.5376443781106,0.005416666666666625,-0.04146235562188938
2013-04-12,1028.9817320260186,0.0008288437629506706,0.028981732026018614,959.3321223262068,0.0008288437629506706,-0.04066787767379321
2013-04-15,1021.0992632713679,-0.007660455486542372,0.02109926327136802,951.9832013063167,-0.007660455486542372,-0.04801679869368336
2013-04-16,1026.4252556731587,0.005215939912372125,0.026425255673158787,956.9486884819181,0.005215939912372125,-0.043051311518081836
2013-04-17,1038.1424389570989,0.011415525114155223,0.03814243895709879,967.8727602682413,0.011415525114155223,-0.03212723973175868
2013-04-18,1034.3077244278093,-0.0036938231069157945,0.03430772442780916,964.2976095018082,-0.0036938231069156835,-0.035702390498191794
2013-04-19,1033.6686053395943,-0.0006179196704428902,0.03366860533959426,963.701751040736,-0.0006179196704428902,-0.036298248959264034
2013-04-22,1029.6208511142331,-0.003915910964550684,0.02962085111423307,959.9279807872789,-0.003915910964550684,-0.04007201921272108
2013-04-23,1029.6208511142331,0.0,0.02962085111423307,959.9279807872789,0.0,-0.04007201921272108
2013-04-24,1040.2728359178152,0.010345541071798081,0.040272835917815275,969.8589551384819,0.010345541071798081,-0.03014104486151814
2013-04-25,1047.3031458881794,0.006758140487405306,0.04730314588817941,976.4133982102759,0.006758140487405306,-0.02358660178972416
2013-04-26,1044.7466695353196,-0.0024410089503662524,0.04474666953531958,974.0299643659871,-0.0024410089503662524,-0.0259700356340129
2013-04-29,1044.3205901431763,-0.0004078303425775198,0.04432059014317624,973.632725391939,-0.0004078303425775198,-0.026367274608061098
2013-04-30,1038.781558045314,-0.005303957568339235,0.03878155804531391,968.4686187293136,-0.005303957568339346,-0.03153138127068644
2013-05-01,1043.8337244989252,0.004863550391785987,0.04383372449892531,970.7458676227186,0.0023513915158066556,-0.02925413237728136
2013-05-02,1044.3950763271043,0.00053777897284224,0.04439507632710438,971.2679143382996,0.00053777897284224,-0.02873208566170038
2013-05-03,1036.2554748185082,-0.007793603869927446,0.036255474818508215,963.6982369623762,-0.007793603869927557,-0.03630176303762378
2013-05-06,1024.4670864267484,-0.011375947995666214,0.02446708642674844,952.7352559351768,-0.011375947995666325,-0.04726474406482317
2013-05-07,1025.870465997196,0.00136986301369868,0.025870465997196,954.0403727241292,0.00136986301369868,-0.045959627275870885
2013-05-08,1031.764660193076,0.005745554035567757,0.03176466019307589,959.5218632377289,0.005745554035567757,-0.04047813676227108
2013-05-09,1024.1864105126588,-0.007344940152339663,0.024186410512658796,952.4742325773864,-0.007344940152339663,-0.04752576742261361
2013-05-10,1020.5376236294952,-0.0035626198958617072,0.020537623629495183,949.0809289261106,-0.0035626198958617072,-0.05091907107388938
2013-05-13,1021.9410031999429,0.001375137513751401,0.021941003199942966,950.3860457150629,0.001375137513751401,-0.04961395428493709
2013-05-14,1037.3781784748664,0.015105740181268867,0.03737817847486635,964.7423303935382,0.015105740181268867,-0.03525766960646182
2013-05-15,1031.2033083648969,-0.005952380952381042,0.03120330836489682,958.999816522148,-0.005952380952381042,-0.04100018347785206
2013-05-16,1039.0622339594036,0.007621121393576624,0.03906223395940356,966.308470540281,0.007621121393576624,-0.033691529459719094
2013-05-17,1021.3796513717637,-0.01701782820097253,0.021379651371763675,949.863998999482,-0.01701782820097253,-0.05013600100051807
